id,price_doc
37489,7452647.426029511
37490,16365551.673791533
37491,5408548.984216674
37492,5801933.18695193
37493,5105211.755366737
37494,5455432.058276861
37495,11395024.35728393
37496,3639231.4489384363
37497,7175916.230792511
37498,4789678.080181025
37499,7880449.740449296
37500,4197047.6373035265
37501,4079631.391735443
37502,5358101.136153555
37503,8750725.001841584
37504,6783327.752788113
37505,3149533.5392957255
37506,6871192.0117106
37507,8824623.736077763
37508,15407575.641071245
37509,12336407.582955724
37510,5061369.795942681
37511,5881476.32099023
37512,4937627.819036939
37513,6633769.848430315
37514,7718332.757628078
37515,5495644.690039817
37516,4362420.76492633
37517,5311287.916301916
37518,6279840.739322597
37519,4746031.365636077
37520,4316136.268297467
37521,7669399.317478912
37522,10083310.964242592
37523,3975726.4442155883
37524,3942382.8063144046
37525,7087606.331876301
37526,13608159.042823795
37527,5486741.287712651
37528,4804969.225621265
37529,4243598.151184381
37530,10971341.000040371
37531,8021119.017856025
37532,14540913.603120608
37533,8504405.626106504
37534,6319604.918177733
37535,6065556.647577598
37536,14645717.978663376
37537,11340056.348771458
37538,6043399.538490983
37539,11822637.930007579
37540,3969523.976487191
37541,4348407.36705384
37542,7735020.519644348
37543,7960957.434193205
37544,9959092.334252331
37545,5173238.087055186
37546,6615094.087530291
37547,5803652.678549903
37548,5911924.487083944
37549,4838305.833938304
37550,5706991.872846527
37551,5231568.656756348
37552,7811613.4745975835
37553,13063582.21152752
37554,21916779.21268294
37555,12110313.208385622
37556,6597920.301954667
37557,6670054.788515733
37558,5549713.093478907
37559,3304821.4287277577
37560,4069130.9008220052
37561,7061918.0177601315
37562,6769614.795806398
37563,9812801.109633692
37564,7371449.831182802
37565,9105055.344426492
37566,20084026.24639697
37567,21079490.97723006
37568,4766606.533073335
37569,10205525.161886329
37570,5901034.837511755
37571,11784703.314206194
37572,6520529.638673782
37573,4936696.9255038705
37574,13522806.200632755
37575,5296064.5421463465
37576,12366912.209509494
37577,12078453.538117032
37578,10698915.877062116
37579,9824454.288393328
37580,6913444.420220256
37581,5972712.998972803
37582,8574581.408689657
37583,7786445.386382594
37584,6848139.984787718
37585,6333910.706624727
37586,9241560.635735719
37587,6536837.108040056
37588,4165839.5146157164
37589,7458554.055446253
37590,5280943.514977997
37591,13366828.820869869
37592,5361611.908725032
37593,3943455.210879316
37594,5435971.613128541
37595,7772386.134428752
37596,9416416.12951681
37597,5915449.466404164
37598,4369263.662050845
37599,16139400.346564557
37600,5948053.315846818
37601,5490548.459811003
37602,7349478.866077516
37603,11780866.95517176
37604,17838667.27760203
37605,10674815.2476662
37606,10836833.999915332
37607,7191794.769155109
37608,10008379.377044136
37609,5900409.857962791
37610,3908720.9844628577
37611,6733031.2291965885
37612,7847817.8446822185
37613,5930867.031730702
37614,5713916.227311986
37615,6572550.083909541
37616,5148653.668285347
37617,5976527.990207262
37618,13471743.452855725
37619,4228045.398979709
37620,7828167.44613678
37621,9830766.871075125
37622,9914148.928530276
37623,6651521.379283339
37624,5160529.371052705
37625,12234474.019835286
37626,10269971.881148288
37627,4954493.488296061
37628,6098606.8960900465
37629,9777454.33845622
37630,4332386.275944641
37631,7433015.225583436
37632,6479014.328083993
37633,4943754.070019335
37634,8699459.921962848
37635,12295532.948314603
37636,11321187.940087143
37637,6840408.387009369
37638,5321713.128793123
37639,6395072.709897421
37640,4054220.3794544055
37641,10594801.145212963
37642,9986745.369069139
37643,8769654.280028664
37644,6673002.542331717
37645,10453527.52636
37646,7490677.598368848
37647,8680737.688197685
37648,9168346.097793875
37649,10722907.671650438
37650,6979925.086393198
37651,6879828.07444
37652,6689825.036464659
37653,5918454.188818433
37654,7081278.313554416
37655,7092087.728344975
37656,5065847.98810373
37657,6873903.732588289
37658,6824029.689483026
37659,7084617.826186534
37660,5508223.968764225
37661,6871819.465012442
37662,4155911.9684021156
37663,8840591.066517476
37664,5820237.07489493
37665,23389041.181881096
37666,6343018.824006124
37667,7922718.40348475
37668,4453408.839521015
37669,7889668.290130296
37670,10432893.82547338
37671,7946652.140222689
37672,8238403.684817823
37673,5261090.07915476
37674,4930404.073454949
37675,6957804.370791546
37676,5570686.589928619
37677,4495075.498733594
37678,7014717.791768023
37679,7418763.838596681
37680,7059594.21837102
37681,19419026.796725076
37682,7248114.34348007
37683,3563283.097290718
37684,12673833.250730569
37685,5771330.294176745
37686,13127712.89930413
37687,7244935.245727608
37688,5310103.3678222615
37689,4832469.4659082005
37690,5598143.088821279
37691,4613731.485293339
37692,6678880.495736228
37693,6327227.824914673
37694,7987556.709389636
37695,10137533.428959709
37696,4416646.313599982
37697,11426740.80416196
37698,5941392.414634664
37699,7994082.771094352
37700,4050910.9237070153
37701,6323223.874501037
37702,4603033.403067305
37703,5877338.287666968
37704,9684940.795930432
37705,6282063.500611515
37706,4584796.491073836
37707,6988200.534725354
37708,5430186.814746593
37709,8056063.219019965
37710,11441808.14161645
37711,8525563.704107681
37712,7373361.634845104
37713,4082796.111069524
37714,6167554.54918328
37715,6445680.4436906595
37716,8101824.043009052
37717,10851133.748643136
37718,5790486.711469386
37719,6250225.57396735
37720,15091748.61099573
37721,8457234.512505952
37722,5483990.667818573
37723,10690153.79099445
37724,9702023.036801439
37725,4848354.785859539
37726,4706906.135479724
37727,11365602.525289243
37728,5924201.921916051
37729,21020562.331180703
37730,16971565.865786824
37731,6057135.301595904
37732,5923256.583814599
37733,15785899.32319887
37734,6656368.577773658
37735,5052674.446885139
37736,5520445.209775392
37737,4525231.516906107
37738,6265573.30912486
37739,6806886.336547521
37740,6351690.44150123
37741,9638070.645219222
37742,5857047.151477633
37743,6031826.352356997
37744,7888368.504783582
37745,5743370.549234899
37746,11962732.383395428
37747,7124055.730236086
37748,4306800.821526693
37749,6258691.118757239
37750,4987390.5369782075
37751,6536907.598101612
37752,7311483.303859362
37753,28574102.178325716
37754,6425558.666023741
37755,4017567.98649565
37756,7295511.111035208
37757,7342862.770278306
37758,5770075.509689763
37759,8039693.818893042
37760,6900639.771800873
37761,3884356.9655910935
37762,6162249.369704059
37763,13470588.822165364
37764,13539738.6028705
37765,3705485.591529578
37766,7838045.727504107
37767,6570327.854438046
37768,11888856.33140645
37769,10580955.266800331
37770,6212987.177097514
37771,7331733.4115718845
37772,8039771.561029326
37773,8498876.587536123
37774,8942936.462068588
37775,3980801.1942237522
37776,8416371.341913855
37777,6930210.065044575
37778,7125262.444236363
37779,5795874.693290143
37780,6030279.077390737
37781,3742575.761200977
37782,7365229.394972425
37783,5816707.16566607
37784,11178178.99484269
37785,6483882.248249703
37786,6822553.401060336
37787,7014464.479336941
37788,3705989.923953749
37789,10059343.367776545
37790,3831410.6840173714
37791,3503344.36196274
37792,3434529.514948683
37793,7665334.241666578
37794,9708312.530632254
37795,11954235.777348597
37796,5645589.878770873
37797,5456686.965827264
37798,8642239.495073494
37799,5098454.6847748
37800,5664366.799875905
37801,5052929.128146274
37802,5189273.238877298
37803,7933825.13964176
37804,9641371.850700017
37805,7432952.687589147
37806,12076482.690631391
37807,4825687.106057805
37808,10604256.330302643
37809,5028036.796594452
37810,6453044.9011424305
37811,7304546.555441149
37812,5315504.003352712
37813,6166055.112239156
37814,9702456.05207318
37815,14496557.03119762
37816,5461391.664095479
37817,6346160.751220864
37818,10218586.64184536
37819,8465288.971000202
37820,4565744.646881492
37821,2849136.800102918
37822,7980108.063466791
37823,14795163.355547495
37824,4889340.195511598
37825,18604926.112997174
37826,4435126.472136008
37827,10487869.962319413
37828,5607014.646672397
37829,21327766.021785226
37830,3960666.010394417
37831,7283023.429098603
37832,7413754.663509431
37833,3980624.796291902
37834,5983312.922438344
37835,9751734.910941463
37836,4922267.316811174
37837,7942603.856922022
37838,7661800.158975581
37839,7279211.755573899
37840,6678844.52743805
37841,5940445.87499863
37842,7775765.132512187
37843,5505160.193699736
37844,4983746.306099191
37845,7329134.627884863
37846,5788796.474999757
37847,4995169.397483197
37848,6540327.0493815355
37849,6053469.587890817
37850,9504482.073212205
37851,6911995.016573852
37852,7779648.749414074
37853,7096714.773728129
37854,5964472.594934736
37855,5367589.872308592
37856,8151521.175062099
37857,4373072.115567068
37858,6625226.660653292
37859,5959483.712924716
37860,5782709.703593418
37861,6470405.224876416
37862,6780748.462958969
37863,8001603.543597823
37864,5021268.856772078
37865,10305495.07254297
37866,9015398.286756841
37867,4154415.5863984786
37868,9723367.848979095
37869,18938659.473936677
37870,5617745.814362233
37871,9729321.764805611
37872,7758718.497624836
37873,5417490.705302797
37874,14191745.50345818
37875,7073570.417731594
37876,11455167.924899658
37877,5314677.303684181
37878,5203815.865749866
37879,8504943.220861409
37880,4848776.356938463
37881,12638078.613260908
37882,4811662.214546179
37883,7588364.5651996685
37884,6284471.713099753
37885,5221514.618614383
37886,4571651.732483821
37887,3261061.2091634395
37888,9034519.617101165
37889,6433519.156893693
37890,5659883.157173374
37891,8833332.664271176
37892,11263071.130482681
37893,10035833.273341306
37894,3897741.9303835547
37895,7811028.078157156
37896,8247553.56791012
37897,5660787.578686057
37898,11401245.288270582
37899,7976588.873922649
37900,5645834.242482219
37901,6031840.449527912
37902,5744654.13792629
37903,7118286.260707868
37904,5495567.121763546
37905,6159653.446640837
37906,8604699.62269629
37907,11174786.44954468
37908,7877863.585067926
37909,6311577.074987969
37910,8774077.597442603
37911,4690980.489842166
37912,7355454.507693232
37913,6856053.68038179
37914,8059775.117693531
37915,8115796.599458209
37916,14433477.197849985
37917,8859644.835248822
37918,5654813.109253294
37919,6326660.619524902
37920,5184672.642447107
37921,6616120.134563485
37922,4940903.873939071
37923,6759357.623262871
37924,4579435.746921935
37925,4020086.683026667
37926,6341943.637531915
37927,5954611.04683676
37928,20222328.190918975
37929,18324073.33780132
37930,3869640.9859750755
37931,4890653.956097871
37932,4862942.590257183
37933,6911585.173239604
37934,4198773.424399598
37935,6766564.0170651665
37936,5619609.562480333
37937,5700606.888924329
37938,6413674.283678827
37939,9982524.117062138
37940,12148386.142863229
37941,37621969.66251263
37942,2742593.8266421123
37943,6328833.354990412
37944,8036301.64074727
37945,6747180.739172391
37946,6107622.946754377
37947,6580834.480325336
37948,21698724.914237108
37949,6497790.245381972
37950,8318660.377070867
37951,5643205.157265792
37952,5384974.404194768
37953,3395589.6147479177
37954,4380719.303095951
37955,7879302.566617435
37956,7933514.518598782
37957,4891039.02310242
37958,8740919.397337845
37959,6306616.494546109
37960,5554712.277087143
37961,4998032.446743185
37962,3018122.283503113
37963,12656146.377498584
37964,7731338.138874657
37965,7176079.716621622
37966,6918675.881795806
37967,5990442.755561238
37968,6611684.56470454
37969,4335862.8801531335
37970,4345757.651509543
37971,13530801.73513863
37972,5947293.769774726
37973,6044839.72415516
37974,10106491.089664837
37975,6708238.033313326
37976,4023442.3591299034
37977,5232722.022146447
37978,9506763.836343924
37979,2772852.6952438285
37980,12855309.77863495
37981,5366152.301024716
37982,4294563.629788745
37983,5602103.574896921
37984,4605341.242934387
37985,4041822.4735137713
37986,7083186.143028271
37987,7400433.104696637
37988,6219154.09550663
37989,10443605.12082505
37990,6885227.590991241
37991,5499349.030073593
37992,7590569.626050462
37993,4655452.501549791
37994,4099111.3822063105
37995,5130917.560975485
37996,5455784.77099643
37997,5317333.249379159
37998,5580479.197796741
37999,7061868.483170563
38000,2649896.7762023704
38001,5109924.886020573
38002,4925525.470198283
38003,8164391.662314195
38004,6735513.725985798
38005,8157189.973362683
38006,3594079.692637128
38007,5000503.852644861
38008,4358121.893292821
38009,7173223.5360869225
38010,8846454.208719946
38011,9183263.528086238
38012,7685965.035535919
38013,5342963.350282463
38014,5884973.556352852
38015,4214563.803174332
38016,7247527.93289157
38017,6662353.517379382
38018,7084890.516762223
38019,10008909.836845202
38020,5355879.185705917
38021,10799110.696030967
38022,6167782.652223306
38023,7696269.676453521
38024,9603002.518385852
38025,8490625.894515986
38026,6161243.118189892
38027,11198101.707424896
38028,7304640.757899092
38029,10036204.653003868
38030,3910016.1512135924
38031,10693260.728264188
38032,5424041.839199862
38033,5945103.640007792
38034,7555946.780377382
38035,5312948.078649808
38036,6014136.003400246
38037,5270201.357050784
38038,8707853.266425537
38039,5040505.326843057
38040,5159161.543907368
38041,7271111.244314418
38042,7852993.74739433
38043,14211997.854379153
38044,10135213.232700026
38045,7359426.130835427
38046,6496689.995481571
38047,5579074.670131808
38048,6282213.863268935
38049,6771347.442989957
38050,3794117.6076522334
38051,5659091.254328339
38052,10733980.45682992
38053,9477720.743630636
38054,8366443.949245529
38055,7536133.145344429
38056,8224001.523455571
38057,3929803.7771024737
38058,3154772.946961147
38059,8064098.221609448
38060,7907701.756262952
38061,6379684.112068564
38062,4512125.694935154
38063,12398852.851067727
38064,10881887.939161666
38065,7184887.468261104
38066,6186881.995449362
38067,4350142.234924414
38068,15211321.565192318
38069,6004798.152596935
38070,7862842.973328684
38071,5776585.285473583
38072,9699798.574792068
38073,6344062.584871087
38074,6669966.63611867
38075,15293556.119434819
38076,5649360.202150067
38077,5700357.754890217
38078,13471135.844060069
38079,4511481.943565991
38080,5391896.506758063
38081,18741071.347808093
38082,5417144.370054463
38083,6556075.40534416
38084,4181675.3316591093
38085,9765242.79824331
38086,4887470.290685043
38087,9509430.073344467
38088,5890882.258360158
38089,5315484.98652095
38090,5017108.177530219
38091,11288501.047450108
38092,13614123.293063894
38093,7101370.786336685
