id,price_doc
37515,5499449.819504145
37516,4349693.550822673
37517,5310903.658307127
37518,6271550.978650915
37519,4742719.320939532
37520,4319043.076395198
37521,7659273.031464973
37522,10076419.12477107
37523,3970017.3959302884
37524,3933419.1083339076
37525,7083838.801126123
37526,13592579.227568196
37527,5478995.439403617
37528,4797693.51948982
37529,4249432.405182622
37530,10922904.502160968
37531,8004349.787365241
37532,14520737.840738596
37533,8494840.224585157
37534,6318151.909580689
37535,6061256.198407671
37536,14619103.708145317
37537,11316719.01255421
37538,6028136.595838362
37539,11846165.997007584
37540,3962092.760439857
37541,4343674.840732599
37542,7715861.320398377
37543,7945991.61879503
37544,9938190.159706442
37545,5158482.251948457
37546,6614976.148073921
37547,5784181.325748606
37548,5912058.701967998
37549,4822807.671447684
37550,5696518.029663282
37551,5217656.518727092
37552,7803264.055587034
37553,13025450.194240607
37554,21867608.754133582
37555,12088682.865168374
37556,6592267.08371096
37557,6658686.441089585
37558,5545679.008691125
37559,3300942.0213991376
37560,4067809.512243995
37561,7062446.933124086
37562,6766129.94871711
37563,9856450.800180076
37564,7367633.954512188
37565,9103259.906293927
37566,20080005.058791727
37567,21072182.53328934
37568,4767352.309839558
37569,10196861.531757602
37570,5891143.713137569
37571,11771842.66788971
37572,6507120.86660907
37573,4935637.104772615
37574,13491111.58643072
37575,5280771.352243895
37576,12347383.925610978
37577,12075118.207954256
37578,10664259.561693756
37579,9813150.406313585
37580,6911720.274814268
37581,5950576.880670463
37582,8569009.174654378
37583,7785038.174595007
37584,6839755.288257434
37585,6319261.97174623
37586,9244403.23480523
37587,6533985.955069022
37588,4158074.1475989954
37589,7457177.667352879
37590,5272909.604489809
37591,13325345.19549378
37592,5347638.522285388
37593,3941863.506431978
37594,5434154.270741743
37595,7757411.109151406
37596,9426738.129212985
37597,5915174.746689337
37598,4363474.072643714
37599,16127657.074348997
37600,5943986.01672541
37601,5496995.074590571
37602,7354323.963015656
37603,11735268.24113745
37604,17788555.643196322
37605,10633357.39039531
37606,10809846.914460206
37607,7185818.758575129
37608,9982110.948889345
37609,5886167.730274027
37610,3907086.2873263774
37611,6731406.130594653
37612,7845646.276701912
37613,5945762.787665089
37614,5708277.461657912
37615,6568035.842912602
37616,5148420.933998349
37617,5981339.888972165
37618,13483744.01600206
37619,4229906.270861731
37620,7813065.455049851
37621,9811423.108391296
37622,9897774.074110694
37623,6638089.470496976
37624,5160233.70593367
37625,12219342.940347875
37626,10246198.13837848
37627,4949240.104372946
37628,6076790.939146128
37629,9755038.475866808
37630,4331737.77269365
37631,7428170.2773546325
37632,6468886.017924561
37633,4938215.654886104
37634,8666447.053288197
37635,12306930.494421797
37636,11312036.884476854
37637,6824950.508944328
37638,5300747.548544747
37639,6385627.3385453075
37640,4041726.465727874
37641,10577368.519581582
37642,9965028.138939455
37643,8750508.50769758
37644,6663223.603420435
37645,10448581.445729125
37646,7489913.005670413
37647,8689144.097567152
37648,9153806.874303121
37649,10712128.745459732
37650,6970441.87457314
37651,6882002.442306064
37652,6673420.801573918
37653,5896429.249691223
37654,7073682.999457228
37655,7076254.627743457
37656,5056740.932180382
37657,6876763.407185822
37658,6814174.04628205
37659,7062784.558641843
37660,5497955.019262324
37661,6865185.595280074
37662,4153597.679763861
37663,8833488.187776506
37664,5814373.951367567
37665,23447521.90170022
37666,6350274.194517622
37667,7918264.458353262
37668,4460818.6410242
37669,7876670.344314771
37670,10451361.995584574
37671,7932406.724132305
37672,8226771.844110902
37673,5279318.800510527
37674,4917497.695856149
37675,6950910.1360466
37676,5561833.764514526
37677,4487139.97589802
37678,6976943.2219137
37679,7415578.861908139
37680,7062634.06136976
37681,19407086.11278677
37682,7240650.886874211
37683,3557547.960936788
37684,12677358.532873405
37685,5762676.751047652
37686,12988400.74188394
37687,7239336.4482390145
37688,5300229.840009878
37689,4832598.22581549
37690,5595723.295701973
37691,4610092.029039288
37692,6668350.861543265
37693,6301660.613846817
37694,7993147.037509241
37695,10145009.071346246
37696,4409771.008901429
37697,11414941.709362566
37698,5938101.424105265
37699,7993020.147065664
37700,4044737.7368823057
37701,6309835.738101748
37702,4602995.110624682
37703,5868527.672682372
37704,9673756.63683656
37705,6273513.265538861
37706,4577910.619757327
37707,6977746.9296193775
37708,5420019.358907331
37709,8057760.9847888
37710,11454082.058308685
37711,8535229.422728637
37712,7365424.509505486
37713,4076116.539640799
37714,6160872.081604453
37715,6441046.092068707
37716,8085916.236927734
37717,10847179.866915658
37718,5774814.827094799
37719,6242881.4399655415
37720,15059416.499444304
37721,8452083.880784102
37722,5476567.253514526
37723,10666405.753442738
37724,9689254.127162442
37725,4834693.894607799
37726,4702172.923935766
37727,11347780.374875816
37728,5922910.894459542
37729,20995925.243980043
37730,16954404.926940843
37731,6056978.533018149
37732,5922075.389959447
37733,15780480.168250153
37734,6626811.869199494
37735,5043807.586023147
37736,5508737.068736565
37737,4527245.902932663
37738,6258953.558299538
37739,6796045.9292291235
37740,6349751.776006245
37741,9622884.585147649
37742,5863519.826885938
37743,6033403.509553168
37744,7876870.3415466035
37745,5747407.28667187
37746,11951030.938792363
37747,7108354.222668131
37748,4301307.211194841
37749,6252875.74243734
37750,4964318.174431458
37751,6516783.725564469
37752,7302379.573075974
37753,28446211.256726477
37754,6423268.007594162
37755,4015411.678372856
37756,7298632.623528579
37757,7335864.141557445
37758,5764615.187172092
37759,8029288.4984730715
37760,6885449.590559659
37761,3875354.7236277605
37762,6156187.15046563
37763,13461511.718174897
37764,13515919.54399375
37765,3696526.139993403
37766,7844750.418216833
37767,6550231.347367252
37768,11941552.143074613
37769,10584306.80606858
37770,6212493.855673431
37771,7319653.719609201
37772,8039941.896669597
37773,8489842.62387681
37774,8924153.697757265
37775,3970857.4858209225
37776,8400900.419391418
37777,6925545.821240907
37778,7137889.289675939
37779,5786260.435029661
37780,6016565.942878683
37781,3737583.6897199913
37782,7350972.682507742
37783,5801487.969622145
37784,11158812.699933546
37785,6491655.696499675
37786,6799809.633936579
37787,7035757.490011823
37788,3703437.85232911
37789,10063964.178854361
37790,3821162.07839853
37791,3498310.5832231552
37792,3436595.9758868315
37793,7658830.237434652
37794,9689609.950596327
37795,11929725.593744168
37796,5638043.467515961
37797,5452456.479943771
37798,8636247.668702027
37799,5092958.58787124
37800,5663080.249695505
37801,5046041.738581925
37802,5188764.083792426
37803,7909250.202868473
37804,9631076.319138292
37805,7428115.029775374
37806,12073192.13151694
37807,4823908.941026713
37808,10591646.150945684
37809,5022604.644095578
37810,6447551.160810442
37811,7297787.226450739
37812,5307404.649362129
37813,6158925.617092342
37814,9694178.091879439
37815,14473444.964188358
37816,5456612.001091182
37817,6353054.755265445
37818,10201699.363886219
37819,8472381.864141615
37820,4554847.661991471
37821,2845608.6175273997
37822,7974386.725717279
37823,14797249.427665876
37824,4885029.468106397
37825,18593121.98874361
37826,4436471.612955544
37827,10469950.209461238
37828,5606736.334161177
37829,21418970.953086372
37830,3960816.2982608583
37831,7280106.225848038
37832,7441553.183100395
37833,3976373.4422274777
37834,5975123.509336137
37835,9755502.367801093
37836,4919795.646163135
37837,7915215.295131598
37838,7645770.531211205
37839,7275648.479737333
37840,6667497.24636818
37841,5936226.311746177
37842,7757149.171314247
37843,5495251.604087682
37844,4977196.923584054
37845,7336324.908133669
37846,5775977.88451411
37847,4991939.171155273
37848,6524582.716858863
37849,6037015.17958303
37850,9492248.158212433
37851,6908193.275362827
37852,7767608.21800639
37853,7090989.021918814
37854,5958488.414367982
37855,5373680.723681523
37856,8138044.836811334
37857,4361376.5588996075
37858,6599397.205274318
37859,5954267.704832187
37860,5770399.650536876
37861,6462882.231706949
37862,6779773.814528936
37863,7977771.080594694
37864,5019043.566129224
37865,10281259.331641939
37866,8997902.181783326
37867,4147225.348044588
37868,9688485.158263197
37869,18895700.8194992
37870,5612949.054198386
37871,9708464.078264093
37872,7757795.917785564
37873,5409208.845982556
37874,14234503.623199979
37875,7060348.955586041
37876,11453812.476568213
37877,5289796.558020638
37878,5195198.175941298
37879,8514736.172751533
37880,4852304.730449642
37881,12624689.309305687
37882,4796577.0672764005
37883,7581860.471338848
37884,6275639.1806205325
37885,5212044.658975491
37886,4566467.632697144
37887,3254760.49343333
37888,9021065.957893252
37889,6423580.656718823
37890,5650185.782266167
37891,8797058.72471941
37892,11243840.160298327
37893,10027685.319429217
37894,3890333.6199337724
37895,7800003.550922464
37896,8220749.056274415
37897,5652938.505049241
37898,11390352.66936938
37899,7963111.090973117
37900,5629957.984990889
37901,6017943.03640984
37902,5735464.55874177
37903,7092447.567923678
37904,5495915.903842061
37905,6153894.5560000725
37906,8601839.956389276
37907,11169019.31173267
37908,7853645.882116616
37909,6299560.66819785
37910,8753540.462121606
37911,4687245.18199416
37912,7359609.663436872
37913,6846362.720832437
37914,8059838.165340315
37915,8104731.058475058
37916,14444290.659831865
37917,8847304.390173303
37918,5635807.658483823
37919,6312867.292633395
37920,5178479.859990344
37921,6608043.344595477
37922,4934212.40122988
37923,6745263.478041723
37924,4576898.455621751
37925,4016316.9806312164
37926,6345851.892476725
37927,5949778.716602634
37928,20239809.06495587
37929,18297073.477741364
37930,3862961.843041025
37931,4886681.270758382
37932,4859757.410713433
37933,6910077.084741992
37934,4202817.454894101
37935,6781749.143506586
37936,5620487.687676838
37937,5709696.798880457
37938,6412764.831459061
37939,9997375.772683958
37940,12176268.32652153
37941,37745814.911567755
37942,2736486.274299253
37943,6337718.266478924
37944,8043498.60583681
37945,6745755.189271658
37946,6100399.66923813
37947,6598904.715082202
37948,21640926.860349398
37949,6508062.248832617
37950,8322999.182756269
37951,5659178.687359641
37952,5389063.201894618
37953,3390218.33877179
37954,4398849.59684703
37955,7898094.441303855
37956,7940972.034011249
37957,4895262.462881935
37958,8730318.254167577
37959,6295333.408112861
37960,5538903.350673046
37961,4989807.180907234
37962,3035294.844495601
37963,12676012.114622898
37964,7738323.695160165
37965,7162740.170785662
37966,6922105.461620262
37967,5981417.220336075
37968,6620015.8510815175
37969,4343640.718139073
37970,4339390.410708868
37971,13522793.265797302
37972,5981436.334378746
37973,6063627.6206482565
37974,10082554.447397215
37975,6691344.650152727
37976,4027360.547974635
37977,5245179.059158158
37978,9510749.733812362
37979,2762519.9598039906
37980,12863694.335064458
37981,5344521.707362506
37982,4290226.742256653
37983,5611378.947469854
37984,4602621.560116386
37985,4062194.742929629
37986,7096713.68938225
37987,7393473.296048358
37988,6252869.826664607
37989,10445196.530209465
37990,6886776.9062157525
37991,5478985.788146458
37992,7595172.232533255
37993,4697407.693213586
37994,4089122.9958780864
37995,5144520.253565482
37996,5451659.550391435
37997,5317562.476146739
37998,5606903.445788799
37999,7055326.676691665
38000,2676428.752484671
38001,5088430.148125603
38002,4914581.200205969
38003,8154493.9088309705
38004,6729956.897629693
38005,8150389.802381432
38006,3601350.1110908715
38007,4996896.377563413
38008,4365687.241840278
38009,7176264.1880113995
38010,8853678.380828107
38011,9185450.599148737
38012,7685719.9460828975
38013,5351880.365420652
38014,5888227.228077542
38015,4206640.364970061
38016,7235973.23623591
38017,6677735.507416845
38018,7083445.112086848
38019,10025265.737440122
38020,5394670.264164044
38021,10805139.590290956
38022,6198720.164067343
38023,7704852.8377769925
38024,9572107.676618598
38025,8520735.459652767
38026,6155298.490797103
38027,11140995.951205513
38028,7314646.878322291
38029,10031195.91827285
38030,3936181.410007603
38031,10730116.125545092
38032,5423610.533274843
38033,5941380.211349004
38034,7572890.441487546
38035,5302851.922717281
38036,6025199.74157873
38037,5272191.101867164
38038,8699700.930181075
38039,5042320.809441282
38040,5178443.741604504
38041,7292788.01591692
38042,7856653.748784527
38043,14209958.213114401
38044,10135853.935340831
38045,7382235.483196624
38046,6486085.493209096
38047,5582748.42974258
38048,6299655.130597429
38049,6742322.9086134685
38050,3819423.730672451
38051,5672361.615282655
38052,10730676.99466271
38053,9463864.063667372
38054,8383974.273036918
38055,7533865.955385633
38056,8231146.928263377
38057,3965742.226495929
38058,3161610.5335072684
38059,8072501.26459743
38060,7915154.666576038
38061,6399770.814412604
38062,4535289.447773805
38063,12440275.356904827
38064,10868423.693833668
38065,7208538.53954595
38066,6201640.123192794
38067,4368871.182346618
38068,15234121.376546867
38069,5994086.512011752
38070,7893168.885010237
38071,5778845.752093244
38072,9706425.642217284
38073,6351197.925706021
38074,6625093.342914485
38075,15237886.901788333
38076,5644232.180657026
38077,5712969.061779097
38078,13522561.990217602
38079,4506753.394224329
38080,5403646.514615232
38081,18686259.51037963
38082,5417513.205505521
38083,6557498.035794988
38084,4193292.037421042
38085,9770325.938273925
38086,4916034.856338414
38087,9530265.798893819
38088,5902214.413809846
38089,5318619.539059828
38090,5045044.145397018
38091,11349112.023475291
38092,13604119.241144378
38093,7068970.842653733
38094,6988457.42564603
38095,11340725.264640426
38096,3461957.7363864025
38097,9130631.11806554
38098,3616831.4774540477
38099,17625028.0665791
38100,5525063.484741913
38101,5991747.603643128
38102,9374541.46060437
38103,13648247.262852624
38104,11319818.91042967
38105,6173904.689039553
38106,5986154.934383392
38107,3179641.995687623
38108,10634061.330152985
38109,5401995.661338352
38110,3765362.3307575705
38111,4276310.526199279
38112,3190468.2186777196
38113,7237302.751815014
38114,7919107.41747903
38115,3662936.4801666006
38116,7230232.54867205
38117,5925029.500036679
38118,6307457.80417785
38119,3574189.814345326
