id,price_doc
37532,14518915.246686233
37533,8491539.656929336
37534,6310044.245079128
37535,6056380.313768857
37536,14623561.067954354
37537,11322900.439015374
37538,6034256.725270875
37539,11804751.94221634
37540,3963518.645206575
37541,4341828.838510642
37542,7723318.521883917
37543,7948913.625669464
37544,9944025.628754219
37545,5165411.705682939
37546,6605086.380892575
37547,5794872.568597483
37548,5902980.577118612
37549,4830986.157941423
37550,5698357.997093355
37551,5223654.029439016
37552,7799795.602472625
37553,13043818.849634135
37554,21883622.20933546
37555,12091992.008372935
37556,6587938.576838245
37557,6659963.934070171
37558,5541317.158390436
37559,3299821.698880968
37560,4062974.878279158
37561,7051234.32938228
37562,6759373.321077491
37563,9797955.72217585
37564,7360297.864721104
37565,9091280.67673447
37566,20053641.940426625
37567,21047600.673179787
37568,4759395.328030864
37569,10190085.638192099
37570,5892107.402054097
37571,11766874.716151418
37572,6510664.994742353
37573,4929228.397628675
37574,13502348.097454792
37575,5288052.341628727
37576,12348202.811310537
37577,12060180.537302935
37578,10682729.92263388
37579,9809591.271315577
37580,6902985.351505853
37581,5963677.124541679
37582,8561609.273426889
37583,7774665.590034056
37584,6837779.712496057
37585,6324328.3908809675
37586,9227579.454743681
37587,6526947.793201871
37588,4159537.185546706
37589,7447270.312548452
37590,5272954.190447017
37591,13346606.689522108
37592,5353500.544264026
37593,3937489.3179732957
37594,5427747.752896879
37595,7760627.607750341
37596,9402170.416764136
37597,5906500.2236410715
37598,4362653.580867712
37599,16114983.704587908
37600,5939054.748046746
37601,5482242.03248905
37602,7338360.138594797
37603,11763044.160988443
37604,17811679.88383864
37605,10658665.754099382
37606,10820439.394771738
37607,7180914.595525525
37608,9993238.107184764
37609,5891483.368011259
37610,3902807.639554442
37611,6722845.100256804
37612,7835945.200439129
37613,5921894.464360458
37614,5705271.875984736
37615,6562606.7403635355
37616,5140864.479679771
37617,5967486.344231155
37618,13451362.600430828
37619,4221648.9611597685
37620,7816324.530181958
37621,9815894.303947931
37622,9899150.216081668
37623,6641458.5632783715
37624,5152722.216179705
37625,12215964.981983794
37626,10254434.858635204
37627,4946998.036725265
37628,6089380.561905341
37629,9762662.425690023
37630,4325831.985058189
37631,7421770.119342009
37632,6469212.490976452
37633,4936274.865677399
37634,8686298.863079393
37635,12276931.536895065
37636,11304060.57557869
37637,6830059.811537342
37638,5313662.1255725585
37639,6385397.864647955
37640,4048086.9144325377
37641,10578772.7017255
37642,9971636.828420017
37643,8756387.026957516
37644,6662907.228349369
37645,10437712.80998124
37646,7479345.257070256
37647,8667604.953419775
37648,9154475.680096759
37649,10706685.42101254
37650,6969365.441784434
37651,6869419.862527079
37652,6679704.272415544
37653,5909500.40033308
37654,7070565.335772942
37655,7081358.397439763
37656,5058184.072841847
37657,6863504.48337106
37658,6813705.892675941
37659,7073899.796192303
37660,5499890.800884097
37661,6861423.368998808
37662,4149624.658313761
37663,8827216.496068886
37664,5811431.875084196
37665,23353656.853315465
37666,6333422.728962242
37667,7910732.445234394
37668,4446671.458523252
37669,7877732.33205143
37670,10417110.324980984
37671,7934629.973596028
37672,8225940.139152439
37673,5253130.790078882
37674,4922945.065779526
37675,6947278.1917131925
37676,5562258.924890906
37677,4488275.081942772
37678,7004105.510691217
37679,7407540.2926986525
37680,7048914.045574694
37681,19389648.54135938
37682,7237148.966258466
37683,3557892.351303894
37684,12654659.524178782
37685,5762599.083444254
37686,13107852.516703064
37687,7233974.678033617
37688,5302069.9285365995
37689,4825158.619514996
37690,5589673.885963758
37691,4606751.558689264
37692,6668776.289237383
37693,6317655.619430687
37694,7975472.659904932
37695,10122196.767191237
37696,4409964.549131601
37697,11409453.753021019
37698,5932403.923840964
37699,7981988.848596478
37700,4044782.4654260664
37701,6313657.726430688
37702,4596069.661156461
37703,5868446.701755217
37704,9670288.843137799
37705,6272559.622395763
37706,4577860.33904498
37707,6977628.370527584
37708,5421971.706100985
37709,8043875.5288247755
37710,11424498.295713853
37711,8512665.725735355
37712,7362206.776093447
37713,4076619.4149862113
37714,6158223.906900099
37715,6435929.036060264
37716,8089567.123125528
37717,10834717.50999163
37718,5781726.51977276
37719,6240769.862055145
37720,15068916.918694679
37721,8444439.906586882
37722,5475694.161513249
37723,10673981.092369648
37724,9687345.240981769
37725,4841019.907212247
37726,4699785.24873921
37727,11348407.96776233
37728,5915239.437919203
37729,20988761.17788088
37730,16945890.27446188
37731,6047971.708098784
37732,5914295.529981294
37733,15762017.478534423
37734,6646298.428639355
37735,5045030.461337658
37736,5512093.552877093
37737,4518385.478302618
37738,6256094.378248725
37739,6796588.475221427
37740,6342081.227520138
37741,9623489.600370174
37742,5848186.263200057
37743,6022701.047739211
37744,7876434.51309707
37745,5734681.637662683
37746,11944634.452406934
37747,7113278.03624178
37748,4300285.237833006
37749,6249222.599666834
37750,4979845.316801235
37751,6527018.176621881
37752,7300422.058316458
37753,28530873.581989367
37754,6415837.699811905
37755,4011489.9713874864
37756,7284474.029172826
37757,7331754.052017673
37758,5761346.197269658
37759,8027530.893297138
37760,6890200.074717967
37761,3878480.480015313
37762,6152926.753411012
37763,13450209.716534251
37764,13519254.883350272
37765,3699879.7131762803
37766,7826187.867099411
37767,6560387.872812573
37768,11870870.164490554
37769,10564947.770178849
37770,6203587.801640483
37771,7320641.5304651195
37772,8027608.517820506
37773,8486018.983016402
37774,8929407.057436109
37775,3974778.8020993588
37776,8403638.556222606
37777,6919725.63226841
37778,7114482.924653554
37779,5787106.3503350895
37780,6021156.113582279
37781,3736913.770639402
37782,7354086.839155522
37783,5807907.306111355
37784,11161267.982747618
37785,6474073.046663849
37786,6812231.837669928
37787,7003852.581486204
37788,3700383.282616451
37789,10044124.99656962
37790,3825614.298716286
37791,3498044.2948493315
37792,3429333.555016839
37793,7653737.669440153
37794,9693625.219693324
37795,11936150.70052961
37796,5637048.8955957275
37797,5448431.766181534
37798,8629165.002645243
37799,5090741.440168484
37800,5655797.409860964
37801,5045284.757301876
37802,5181422.598576425
37803,7921822.378462271
37804,9626785.811591543
37805,7421707.675958906
37806,12058212.671432251
37807,4818386.520420803
37808,10588213.582450446
37809,5020430.084345443
37810,6443282.3521240605
37811,7293495.804222629
37812,5307462.39366534
37813,6156726.738393106
37814,9687777.601162327
37815,14474625.780015778
37816,5453129.346903201
37817,6336559.902883163
37818,10203127.357969647
37819,8452482.179818658
37820,4558837.317612382
37821,2844826.456986272
37822,7968035.282735374
37823,14772780.355009602
37824,4881943.311705983
37825,18576779.477425314
37826,4428416.749787844
37827,10472003.290666888
37828,5598532.022396038
37829,21295500.112523828
37830,3954674.0799702196
37831,7272005.239342024
37832,7402538.695788539
37833,3974602.671032761
37834,5974261.011814383
37835,9736981.908050478
37836,4914820.618903744
37837,7930587.814778417
37838,7650208.933319037
37839,7268199.332343075
37840,6668740.37535418
37841,5931458.816186227
37842,7764001.493885088
37843,5496831.66088022
37844,4976206.599130811
37845,7318046.678372177
37846,5780038.840393101
37847,4987612.408984735
37848,6530432.454753121
37849,6044311.540102782
37850,9490103.129077239
37851,6901538.140603241
37852,7767879.235421011
37853,7085978.442754258
37854,5955449.187075531
37855,5359469.464029759
37856,8139189.070409962
37857,4366456.272729599
37858,6615203.6248580525
37859,5950467.852542076
37860,5773961.277415516
37861,6460616.412130763
37862,6770490.144558123
37863,7989498.243229293
37864,5013672.3834638
37865,10289904.308439273
37866,9001759.257578691
37867,4148130.540125561
37868,9708657.76146173
37869,18910007.94674464
37870,5609246.955338991
37871,9714602.66985129
37872,7746980.648157929
37873,5409294.804084487
37874,14170275.38923207
37875,7062869.10091203
37876,11437837.86752462
37877,5306636.944677094
37878,5195943.224500623
37879,8492076.438379016
37880,4841440.840513442
37881,12618958.978445081
37882,4804382.84659679
37883,7576884.437264419
37884,6274964.191597331
37885,5213615.201642198
37886,4564735.466625297
37887,3256127.6823719665
37888,9020851.660040498
37889,6423786.147579179
37890,5651320.550279011
37891,8819969.074763957
37892,11246031.688530361
37893,10020650.469599487
37894,3891845.1952392524
37895,7799211.091654648
37896,8235076.17975897
37897,5652223.603529193
37898,11383996.808258068
37899,7964521.417229876
37900,5637292.8896191595
37901,6022715.123583089
37902,5735963.28446498
37903,7107517.295109218
37904,5487253.101912163
37905,6150334.757614148
37906,8591681.92281324
37907,11157880.569893327
37908,7865945.485846946
37909,6302028.546886626
37910,8760803.65251455
37911,4683883.696362828
37912,7344326.739905496
37913,6845681.43578212
37914,8047581.811917898
37915,8103518.54106266
37916,14411641.377580922
37917,8846241.43912893
37918,5646258.172628099
37919,6317089.272142867
37920,5176828.962201347
37921,6606110.875660968
37922,4933428.981542794
37923,6749131.666192882
37924,4572507.704944746
37925,4014004.8574850233
37926,6332349.169093893
37927,5945602.558112347
37928,20191734.65356509
37929,18296351.592963494
37930,3863786.7636059755
37931,4883255.08475733
37932,4855585.642314282
37933,6901128.917304293
37934,4192421.2709587505
37935,6756327.157735264
37936,5611107.883868411
37937,5691982.6727534905
37938,6403971.296865394
37939,9967421.96257339
37940,12130007.343857383
37941,37565052.9156707
37942,2738444.6680541513
37943,6319258.720565312
37944,8024143.847039633
37945,6736973.204014792
37946,6098382.972553538
37947,6570878.603653134
37948,21665897.79636383
37949,6487960.002953254
37950,8306075.414321895
37951,5634667.781838763
37952,5376827.695565123
37953,3390452.565406393
37954,4374091.891139679
37955,7867382.290419829
37956,7921512.227345228
37957,4883639.569209678
37958,8727695.616101328
37959,6297075.47110504
37960,5546308.778937237
37961,4990471.126854012
37962,3013556.2891256497
37963,12636999.408697527
37964,7719641.712038236
37965,7165223.317655478
37966,6908208.898616085
37967,5981380.0585029
37968,6601682.016195154
37969,4329303.329653658
37970,4339183.13161316
37971,13510331.5358419
37972,5938296.351060997
37973,6035694.73213677
37974,10091201.390588189
37975,6698089.412990612
37976,4017355.456922445
37977,5224805.6499495525
37978,9492381.440222373
37979,2768657.7592449724
37980,12835861.50362945
37981,5358034.067588976
37982,4288066.559244435
37983,5593628.380381192
37984,4598374.009586528
37985,4035707.764779257
37986,7072470.278969226
37987,7389237.29061994
37988,6209745.390369705
37989,10427805.415649822
37990,6874811.210369469
37991,5491029.288727037
37992,7579086.162168388
37993,4648409.456918096
37994,4092910.00341326
37995,5123155.204604872
37996,5447530.936244544
37997,5309288.872299916
37998,5572036.717921102
37999,7051184.869731575
38000,2645887.8552096286
38001,5102194.288613582
38002,4918073.843163187
38003,8152040.086425671
38004,6725323.841377649
38005,8144849.292616294
38006,3588642.3557344996
38007,4992938.793866275
38008,4351528.668038217
38009,7162371.458120074
38010,8833070.768162126
38011,9169370.54241591
38012,7674337.251821037
38013,5334880.198466605
38014,5876070.419353831
38015,4208187.76111204
38016,7236563.442826681
38017,6652274.313873513
38018,7074172.074225518
38019,9993767.764474785
38020,5347776.494048268
38021,10782773.160938635
38022,6158451.664852317
38023,7684626.3032667525
38024,9588474.526678763
38025,8477780.772133965
38026,6151922.0242138095
38027,11181160.555068731
38028,7293589.864165507
38029,10021021.287416872
38030,3904100.846900107
38031,10677083.329280429
38032,5415836.027037684
38033,5936109.534652258
38034,7544515.695989519
38035,5304910.335716903
38036,6005037.461791471
38037,5262228.28389337
38038,8694679.50959282
38039,5032879.7514620535
38040,5151356.458364391
38041,7260111.076017422
38042,7841113.272738665
38043,14190497.101195522
38044,10119880.081062052
38045,7348292.3545406675
38046,6486861.417576152
38047,5570634.315108915
38048,6272709.757575639
38049,6761103.347009638
38050,3788377.6415287047
38051,5650529.845471564
38052,10717741.454625942
38053,9463382.285622118
38054,8353786.69667481
38055,7524732.036198673
38056,8211559.766234004
38057,3923858.5368950567
38058,3150000.219356062
38059,8051898.375585833
38060,7895738.516087063
38061,6370032.547602499
38062,4505299.4835963715
38063,12380095.131172013
38064,10865425.173746897
38065,7174017.744405943
38066,6177522.113459271
38067,4343561.081770217
38068,15188308.97583499
38069,5995713.737842628
38070,7850947.598179927
38071,5767846.1246786155
38072,9685124.144270444
38073,6334464.910763869
38074,6659875.915035282
38075,15270419.120766988
38076,5640813.515006118
38077,5691733.91562412
38078,13450755.910861794
38079,4504656.706132457
38080,5383739.325961152
38081,18712718.743651044
38082,5408948.992792656
38083,6546156.985668903
38084,4175349.0452269474
38085,9750469.359819341
38086,4880076.235782342
38087,9495043.643581465
38088,5881970.18232633
38089,5307443.405603369
38090,5009517.998744243
38091,11271423.133611303
38092,13593527.039973024
38093,7090627.41147082
38094,6971195.909612787
38095,11292416.341686117
38096,3440386.827087238
38097,9097389.195122495
38098,3603019.2115831994
38099,17619055.848961107
38100,5527917.891479892
38101,5954820.239310502
38102,9357436.545549672
38103,13613762.077891067
38104,11274961.171998259
38105,6179155.735430512
38106,5971305.584694442
38107,3184878.6510392646
38108,10554788.628194245
38109,5395777.580107434
38110,3724972.7076877085
38111,4246879.387080453
38112,3181613.9668140262
38113,7236471.601526999
38114,7885082.241514869
38115,3679263.671234082
38116,7252328.6918271575
38117,5917633.002595836
38118,6310966.193122216
38119,3562586.6438923096
38120,6585844.48928486
38121,4588096.54642942
38122,6760851.839470841
38123,5569138.703696471
38124,6596461.203834832
38125,8028892.382340825
38126,9187776.120564256
38127,5647157.665150903
38128,1680470.5973791615
38129,3257253.40160476
38130,4630723.240884028
38131,8045186.699340396
38132,4725303.794143647
38133,4306747.9153375905
38134,4522272.817121555
38135,8537775.932239704
